RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.84,33.33,0.00,29.34
OTHER,50.00,15.00,0.00,30.56
NATIVE-AM,25.00,25.00,0.00,25.00
HISP-LT,30.77,35.19,0.00,33.02
ASIA-PI,62.50,55.00,0.00,57.14
WHITE,53.00,44.78,0.00,48.58
BLACK,41.20,47.29,0.00,44.51
TOTAL,44.75,42.97,0.00,43.81
