RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.73,28.85,0.0,29.72
OTHER,46.67,24.0,0.0,32.5
NATIVE-AM,66.67,33.33,0.0,50.0
HISP-LT,41.67,25.0,0.0,33.33
ASIA-PI,40.0,57.14,0.0,50.0
WHITE,59.23,52.32,0.0,55.39
BLACK,44.98,57.78,0.0,52.24
TOTAL,54.21,50.6,0.0,52.2
