RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.88,37.43,33.33,35.09
OTHER,50.79,42.62,100.0,47.20
NATIVE-AM,40.00,12.50,0.00,23.08
HISP-LT,31.98,40.59,100.0,36.34
ASIA-PI,33.33,39.53,0.00,37.50
WHITE,61.96,59.30,22.22,60.53
BLACK,48.62,57.07,33.33,53.67
TOTAL,57.81,57.19,35.00,57.46
