RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.71,50.35,0.00,47.17
OTHER,40.91,53.85,0.00,49.18
NATIVE-AM,62.50,50.00,0.00,58.33
HISP-LT,48.15,55.88,0.00,52.46
ASIA-PI,33.33,51.85,0.00,46.15
WHITE,68.96,69.81,100.0,69.41
BLACK,55.00,70.36,0.00,63.14
TOTAL,65.38,68.35,100.0,66.92
