RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.52,38.46,0.00,32.86
OTHER,41.94,44.44,0.00,43.53
NATIVE-AM,33.33,50.00,0.00,40.00
HISP-LT,48.65,57.89,0.00,53.85
ASIA-PI,50.00,70.59,0.00,59.38
WHITE,56.45,60.70,0.00,58.70
BLACK,57.61,69.42,50.00,64.43
TOTAL,54.27,63.79,25.00,59.56
