RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.47,56.70,0.00,57.07
OTHER,94.44,81.82,0.00,89.66
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,37.50,76.67,0.00,63.04
ASIA-PI,68.42,66.67,0.00,67.44
WHITE,72.55,73.64,0.00,73.14
BLACK,53.33,72.41,0.00,62.71
TOTAL,70.62,72.25,0.00,71.50
