RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.40,29.27,0.00,26.14
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,25.00,57.14,0.00,45.45
ASIA-PI,20.00,25.00,0.00,23.08
WHITE,64.26,67.04,0.00,65.87
BLACK,40.38,54.95,0.00,48.56
TOTAL,50.37,59.45,0.00,55.50
