RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,49.51,50.57,0.00,50.00
OTHER,64.52,57.89,0.00,60.87
NATIVE-AM,42.86,100.0,0.00,63.64
HISP-LT,64.41,56.86,0.00,60.91
ASIA-PI,59.42,52.94,0.00,56.20
WHITE,66.31,67.05,33.33,66.64
BLACK,71.74,72.80,0.00,72.35
TOTAL,65.22,65.75,33.33,65.46
