RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.14,30.86,0.0,30.52
OTHER,21.05,40.0,0.0,30.77
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,27.27,40.0,0.0,34.62
ASIA-PI,50.0,0.0,0.0,28.57
WHITE,65.38,65.42,0.0,65.4
BLACK,36.53,49.93,0.0,44.77
TOTAL,42.62,51.18,0.0,47.64
