RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,50.00,0.00,41.89
OTHER,66.67,33.33,0.00,55.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,25.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,62.00,61.25,0.00,61.61
BLACK,0.00,0.00,0.00,0.00
TOTAL,59.57,59.84,0.00,59.71
