RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,56.79,66.67,0.00,60.87
OTHER,60.00,52.38,0.00,54.76
NATIVE-AM,0.00,50.00,0.00,25.00
HISP-LT,68.75,65.22,0.00,66.67
ASIA-PI,47.37,41.03,0.00,43.10
WHITE,73.18,73.95,0.00,73.60
BLACK,77.27,70.83,0.00,73.91
TOTAL,70.19,71.06,0.00,70.61
