RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,25.00,0.00,25.00
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,66.67,0.00,0.00,40.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,62.82,73.56,0.00,68.48
BLACK,76.92,80.00,0.00,78.26
TOTAL,63.79,68.60,0.00,66.24
