RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.14,23.08,0.00,23.71
OTHER,50.00,0.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,50.00,0.00,60.00
ASIA-PI,50.00,12.50,0.00,31.25
WHITE,65.29,62.56,0.00,63.82
BLACK,66.67,73.08,0.00,70.45
TOTAL,60.54,59.21,0.00,59.81
