RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.22,49.42,0.0,46.07
OTHER,38.36,55.84,0.0,47.33
NATIVE-AM,60.0,40.0,0.0,50.0
HISP-LT,36.36,45.79,0.0,42.59
ASIA-PI,31.71,38.54,0.0,35.2
WHITE,61.17,64.67,100.0,62.96
BLACK,54.48,67.68,100.0,62.23
TOTAL,54.61,62.81,66.67,59.11
