RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.87,25.22,0.00,24.55
OTHER,31.11,28.85,0.00,29.90
NATIVE-AM,66.67,14.29,0.00,30.00
HISP-LT,27.67,32.74,0.00,30.30
ASIA-PI,25.00,33.72,0.00,28.72
WHITE,43.75,47.47,0.00,45.79
BLACK,30.94,45.78,50.00,39.43
TOTAL,30.99,41.69,33.33,36.89
