RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.34,32.32,0.0,31.34
OTHER,32.94,34.0,0.0,33.57
NATIVE-AM,46.88,41.94,0.0,44.44
HISP-LT,31.21,30.94,0.0,31.05
ASIA-PI,32.52,40.38,100.0,37.69
WHITE,53.96,50.55,37.5,52.13
BLACK,47.98,53.7,0.0,51.29
TOTAL,47.09,46.76,40.0,46.91
