RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.67,36.36,0.0,30.77
OTHER,75.0,66.67,0.0,71.43
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,66.67,0.0,55.56
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,63.96,63.72,0.0,63.84
BLACK,16.67,35.0,0.0,28.12
TOTAL,58.94,60.11,0.0,59.53
