RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.74,30.83,0.0,28.51
OTHER,14.29,36.36,0.0,27.78
NATIVE-AM,50.0,66.67,0.0,60.0
HISP-LT,20.0,41.67,0.0,31.82
ASIA-PI,50.0,100.0,0.0,75.0
WHITE,50.57,43.64,33.33,46.73
BLACK,43.1,41.67,0.0,42.37
TOTAL,46.09,41.74,33.33,43.69
