RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,43.2,0.0,38.37
OTHER,52.38,51.61,0.0,50.94
NATIVE-AM,0.0,100.0,0.0,60.0
HISP-LT,48.89,51.85,0.0,50.51
ASIA-PI,47.62,31.52,0.0,39.2
WHITE,60.65,66.67,0.0,63.87
BLACK,44.53,64.52,0.0,56.37
TOTAL,51.03,60.8,0.0,56.42
