RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.14,52.15,50.00,54.97
OTHER,70.59,62.16,0.00,66.20
NATIVE-AM,33.33,100.0,0.00,60.00
HISP-LT,61.54,65.22,0.00,63.27
ASIA-PI,60.43,55.87,33.33,57.99
WHITE,60.72,60.25,0.00,60.41
BLACK,65.08,73.49,0.00,69.86
TOTAL,60.76,59.59,33.33,60.07
