RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,62.42,65.71,0.0,64.08
OTHER,66.67,40.0,0.0,51.85
NATIVE-AM,0.0,100.0,0.0,50.0
HISP-LT,30.56,51.43,0.0,40.85
ASIA-PI,47.62,68.0,0.0,58.7
WHITE,77.47,75.76,0.0,76.58
BLACK,49.66,66.79,100.0,59.71
TOTAL,71.02,72.87,50.0,72.0
