RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,55.21,0.00,50.26
OTHER,37.50,54.55,0.00,47.37
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,72.00,42.42,0.00,55.17
ASIA-PI,50.00,37.50,0.00,44.44
WHITE,68.45,69.06,0.00,68.76
BLACK,69.62,76.38,0.00,72.38
TOTAL,66.72,67.86,0.00,67.27
