RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.0,40.79,0.0,30.11
OTHER,27.78,26.19,0.0,26.67
NATIVE-AM,28.57,40.0,0.0,33.33
HISP-LT,12.5,28.57,0.0,22.22
ASIA-PI,33.33,28.57,0.0,31.03
WHITE,58.45,61.94,0.0,60.3
BLACK,27.88,38.79,0.0,34.25
TOTAL,37.02,44.8,0.0,41.36
