RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.16,45.78,0.0,42.14
OTHER,53.85,55.17,0.0,54.55
NATIVE-AM,33.33,0.0,0.0,20.0
HISP-LT,40.62,70.37,100.0,55.0
ASIA-PI,33.72,24.14,0.0,28.9
WHITE,65.07,68.12,100.0,66.62
BLACK,71.65,77.69,100.0,74.7
TOTAL,58.07,61.17,100.0,59.7
