RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.44,38.89,0.0,41.67
OTHER,100.0,0.0,0.0,40.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,60.0,0.0,50.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,61.67,65.72,100.0,63.86
BLACK,44.87,52.58,0.0,49.14
TOTAL,57.36,61.09,100.0,59.4
