PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
2A,1190.0,0.0,27.0,30.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,495.0,467.0,0.0,93.0,67.0
2B,593.0,0.0,11.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,203.0,0.0,76.0,59.0
3A,1007.0,0.0,26.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,129.0,123.0,1.0,420.0,274.0
3B,575.0,0.0,16.0,17.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,174.0,190.0,0.0,95.0,71.0
4A,984.0,0.0,26.0,25.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,2.0,0.0,371.0,321.0,0.0,130.0,91.0
4B,872.0,0.0,17.0,29.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258.0,265.0,0.0,171.0,126.0
99999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
TOTAL,5222.0,0.0,123.0,156.0,0.0,12.0,11.0,0.0,3.0,1.0,0.0,12.0,9.0,0.0,6.0,5.0,1.0,1640.0,1569.0,1.0,985.0,688.0
