RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.43,26.56,0.0,24.28
OTHER,14.29,25.0,0.0,21.43
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,5.0,9.09,0.0,7.14
ASIA-PI,25.0,0.0,0.0,11.11
WHITE,25.62,30.2,0.0,28.4
BLACK,31.8,44.06,0.0,39.6
TOTAL,29.3,40.41,0.0,36.23
