RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.44,33.33,0.0,39.58
OTHER,100.0,33.33,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,16.67,50.0,0.0,33.33
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,62.71,61.3,0.0,61.85
BLACK,27.59,38.46,0.0,34.57
TOTAL,56.99,56.79,0.0,56.81
