RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.46,11.21,0.00,10.78
OTHER,11.76,18.18,0.00,14.93
NATIVE-AM,0.00,20.00,0.00,20.00
HISP-LT,6.060,9.260,0.00,7.730
ASIA-PI,12.12,5.130,0.00,8.330
WHITE,29.27,29.57,0.00,29.43
BLACK,30.37,38.79,0.00,34.99
TOTAL,24.74,28.30,0.00,26.58
