RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.24,45.83,0.0,42.38
OTHER,50.0,55.88,0.0,54.0
NATIVE-AM,33.33,0.0,0.0,33.33
HISP-LT,11.11,20.0,0.0,15.79
ASIA-PI,52.63,40.91,0.0,46.34
WHITE,61.82,60.19,0.0,61.03
BLACK,52.94,63.96,0.0,58.72
TOTAL,52.34,61.22,0.0,56.95
