RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.14,38.98,100.0,32.20
OTHER,25.00,33.33,0.00,30.00
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,20.00,28.12,0.00,24.37
ASIA-PI,0.00,33.33,0.00,25.00
WHITE,62.37,57.88,0.00,59.95
BLACK,40.62,50.24,0.00,46.09
TOTAL,54.44,53.91,100.0,54.17
