RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.01,30.11,0.00,29.46
OTHER,60.00,40.00,0.00,50.00
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,44.44,36.36,0.00,40.00
ASIA-PI,0.00,58.33,0.00,36.84
WHITE,60.17,57.85,0.00,58.92
BLACK,55.56,50.00,0.00,52.43
TOTAL,54.86,54.29,0.00,54.55
