RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.14,40.43,0.00,35.92
OTHER,66.67,60.00,0.00,62.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,23.08,25.00,0.00,23.81
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,61.72,59.76,0.00,60.68
BLACK,65.00,70.27,0.00,68.42
TOTAL,59.23,58.80,0.00,58.98
