RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,33.33,0.0,36.36
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,100.0,0.0,0.0,50.0
WHITE,79.78,71.86,0.0,75.6
BLACK,83.33,25.0,0.0,60.0
TOTAL,78.24,68.04,0.0,72.82
