RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.99,48.10,50.00,43.48
OTHER,52.38,56.60,0.00,54.74
NATIVE-AM,50.00,25.00,0.00,37.50
HISP-LT,53.12,66.67,0.00,58.33
ASIA-PI,53.85,57.14,0.00,55.56
WHITE,64.69,63.24,0.00,64.00
BLACK,37.90,57.27,25.00,48.02
TOTAL,42.63,57.06,38.46,49.99
