RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.63,42.73,0.00,37.50
OTHER,11.11,40.00,0.00,21.43
NATIVE-AM,50.00,50.00,0.00,50.00
HISP-LT,27.27,35.71,0.00,32.00
ASIA-PI,32.14,13.33,0.00,25.58
WHITE,55.42,58.73,0.00,57.26
BLACK,42.16,58.87,0.00,51.85
TOTAL,49.06,56.54,0.00,53.24
