RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.00,20.59,0.00,27.12
OTHER,0.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,6.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,68.21,70.14,100.0,69.24
BLACK,20.00,53.33,0.00,40.00
TOTAL,62.93,62.93,100.0,62.99
