RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.42,60.31,0.00,59.85
OTHER,63.16,78.57,0.00,72.34
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,54.55,62.50,0.00,58.46
ASIA-PI,69.70,72.73,0.00,71.59
WHITE,72.22,74.78,0.00,73.52
BLACK,60.00,71.28,0.00,66.56
TOTAL,69.30,72.91,0.00,71.17
