RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.29,35.29,0.0,34.78
OTHER,75.0,66.67,0.0,72.73
NATIVE-AM,0.0,200.0,0.0,100.0
HISP-LT,35.0,50.0,0.0,41.67
ASIA-PI,50.0,60.0,0.0,55.56
WHITE,68.9,68.77,100.0,68.85
BLACK,52.33,66.58,0.0,60.37
TOTAL,62.68,67.39,100.0,65.21
