RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.88,36.59,0.00,28.70
OTHER,0.00,66.67,0.00,50.00
NATIVE-AM,50.00,0.00,0.00,16.67
HISP-LT,50.00,66.67,0.00,55.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,62.78,60.36,0.00,61.35
BLACK,52.92,68.12,100.0,62.19
TOTAL,53.33,65.20,100.0,60.40
