RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.69,53.89,0.0,48.11
OTHER,54.05,51.52,0.0,52.86
NATIVE-AM,100.0,66.67,0.0,71.43
HISP-LT,54.22,55.26,50.0,54.77
ASIA-PI,27.78,51.06,0.0,40.96
WHITE,62.71,62.87,0.0,62.8
BLACK,58.66,68.13,75.0,64.02
TOTAL,57.6,64.08,66.67,61.18
