RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.70,39.65,0.00,30.18
OTHER,37.10,49.43,0.00,43.71
NATIVE-AM,33.33,28.57,0.00,30.00
HISP-LT,36.13,45.18,0.00,40.96
ASIA-PI,32.58,48.96,0.00,41.08
WHITE,51.88,53.37,50.00,52.71
BLACK,44.60,60.89,50.00,55.24
TOTAL,45.05,54.55,25.00,50.59
