RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.120,27.27,0.00,11.34
OTHER,20.83,12.50,0.00,16.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,6.670,0.00,13.04
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.51,11.63,0.00,15.48
BLACK,21.05,25.18,0.00,23.02
TOTAL,19.39,23.37,0.00,21.28
