RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.21,44.09,0.00,33.49
OTHER,40.00,50.00,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,37.50,45.45,0.00,42.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,54.00,55.25,0.00,54.62
BLACK,16.67,55.56,0.00,40.00
TOTAL,49.24,53.80,0.00,51.56
