RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.66,40.19,10.00,27.17
OTHER,19.74,35.00,0.00,26.28
NATIVE-AM,0.00,40.00,0.00,12.50
HISP-LT,39.22,34.15,0.00,36.96
ASIA-PI,27.27,44.44,50.00,35.29
WHITE,41.34,42.44,100.0,41.81
BLACK,17.55,33.81,20.00,23.03
TOTAL,23.56,36.98,21.05,28.27
