RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,56.52,0.00,41.18
OTHER,100.0,75.00,0.00,80.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,50.00,0.00,50.00
ASIA-PI,0.00,50.00,0.00,40.00
WHITE,63.21,56.08,0.00,59.69
BLACK,63.64,72.09,0.00,68.42
TOTAL,59.53,58.87,0.00,59.20
