RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,40.00,0.00,46.15
OTHER,0.00,25.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,63.16,56.34,0.00,59.86
BLACK,42.11,45.26,0.00,43.86
TOTAL,52.17,48.31,0.00,50.15
