RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,50.00,0.00,50.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,77.78,85.71,0.00,81.25
BLACK,72.22,90.91,0.00,79.31
TOTAL,74.07,78.26,0.00,76.00
