RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.06,63.71,66.67,63.41
OTHER,60.53,62.16,0.00,61.33
NATIVE-AM,66.67,100.0,0.00,71.43
HISP-LT,35.94,44.90,0.00,41.36
ASIA-PI,32.08,52.31,0.00,43.22
WHITE,65.84,66.37,30.00,66.06
BLACK,49.28,66.67,0.00,56.91
TOTAL,63.93,65.08,50.00,64.49
