RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.77,46.43,0.0,39.6
OTHER,40.0,40.74,0.0,40.54
NATIVE-AM,0.0,33.33,0.0,16.67
HISP-LT,66.67,33.33,0.0,44.44
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,73.33,60.0,0.0,64.44
BLACK,49.87,70.32,0.0,61.17
TOTAL,48.47,67.23,0.0,58.95
