RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,14.29,0.0,7.69
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,66.67,33.33,0.0,50.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,61.2,65.6,100.0,63.5
BLACK,29.41,60.0,0.0,43.75
TOTAL,57.71,64.01,100.0,60.94
