RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.88,38.64,0.0,35.19
OTHER,36.67,54.55,0.0,47.3
NATIVE-AM,100.0,40.0,0.0,57.14
HISP-LT,30.77,43.44,0.0,38.5
ASIA-PI,29.17,32.5,0.0,31.25
WHITE,44.91,48.5,50.0,46.83
BLACK,51.05,58.74,0.0,55.28
TOTAL,43.61,49.78,40.0,46.94
