RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,56.25,62.24,0.0,59.23
OTHER,65.52,57.89,0.0,62.5
NATIVE-AM,33.33,50.0,0.0,42.86
HISP-LT,51.06,55.56,0.0,53.15
ASIA-PI,36.36,50.0,0.0,43.59
WHITE,67.56,67.74,75.0,67.67
BLACK,64.44,74.32,0.0,69.61
TOTAL,64.41,66.47,60.0,65.44
