RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.0,36.84,0.0,30.77
OTHER,0.0,100.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,76.04,71.47,0.0,73.59
BLACK,33.33,25.0,0.0,28.57
TOTAL,72.35,68.99,0.0,70.55
