RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.67,60.23,80.00,52.98
OTHER,52.38,64.00,0.00,58.70
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,56.52,73.53,0.00,66.67
ASIA-PI,52.27,52.27,0.00,52.27
WHITE,66.35,67.36,0.00,66.84
BLACK,56.62,61.90,0.00,59.54
TOTAL,61.27,65.28,66.67,63.47
