RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.30,39.78,100.0,36.65
OTHER,57.69,51.61,0.00,54.39
NATIVE-AM,60.00,25.00,0.00,44.44
HISP-LT,43.14,62.04,100.0,54.17
ASIA-PI,33.33,50.00,0.00,43.59
WHITE,58.27,62.79,0.00,60.73
BLACK,48.10,58.33,0.00,54.01
TOTAL,51.08,58.93,75.00,55.55
