RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.38,44.64,0.0,42.98
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,33.33,0.0,0.0,25.0
WHITE,56.68,52.62,0.0,54.34
BLACK,40.0,72.73,0.0,57.14
TOTAL,52.82,51.32,0.0,51.94
