RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.05,36.90,0.00,32.53
OTHER,20.00,44.00,0.00,37.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.65,34.48,0.00,28.26
ASIA-PI,20.00,28.57,0.00,23.53
WHITE,64.00,57.72,50.00,60.68
BLACK,31.71,46.06,0.00,40.70
TOTAL,49.77,50.93,33.33,50.40
