RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.36,42.11,0.0,40.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,100.0,100.0,0.0,100.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,70.19,70.43,0.0,70.31
BLACK,30.0,75.0,0.0,54.55
TOTAL,68.37,69.14,0.0,68.76
