RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,50.00,0.00,43.42
OTHER,60.00,66.67,0.00,62.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,38.46,47.06,0.00,43.33
ASIA-PI,0.00,38.46,0.00,27.78
WHITE,75.15,73.06,100.0,74.08
BLACK,51.60,63.64,0.00,58.74
TOTAL,69.33,69.75,100.0,69.58
