RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.00,45.83,0.00,39.06
OTHER,33.33,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,10.00,0.00,15.00
ASIA-PI,33.33,14.29,0.00,25.00
WHITE,68.74,64.15,0.00,66.30
BLACK,46.67,62.28,0.00,56.08
TOTAL,62.83,61.96,0.00,62.36
