RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,45.45,0.00,27.27
OTHER,50.00,0.00,100.0,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,20.00,0.00,28.57
ASIA-PI,50.00,33.33,0.00,40.00
WHITE,62.50,66.15,0.00,64.36
BLACK,47.08,61.29,0.00,54.85
TOTAL,51.81,61.96,100.0,57.25
