RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.71,38.86,0.0,33.38
OTHER,35.29,33.33,50.0,35.14
NATIVE-AM,46.15,20.0,0.0,38.89
HISP-LT,14.71,31.43,0.0,22.86
ASIA-PI,9.52,36.36,0.0,23.26
WHITE,47.4,53.01,37.5,50.16
BLACK,25.0,28.57,0.0,26.67
TOTAL,44.55,51.0,36.36,47.69
