RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.66,43.24,0.00,34.52
OTHER,0.00,100.0,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,0.00,37.50
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,62.74,61.65,0.00,62.20
BLACK,50.00,50.00,0.00,50.00
TOTAL,59.17,59.92,0.00,59.54
